start_station_id,end_station_id,hour,trip_count
265,1767,0.0,1
265,1767,1.0,1
265,1767,3.0,2
265,1767,6.0,2
265,1767,9.0,2
265,1767,10.0,2
265,1767,11.0,1
265,1767,13.0,2
265,1767,14.0,1
265,1767,16.0,1
265,1767,17.0,5
265,1767,18.0,4
265,1767,20.0,1
265,1767,22.0,1
265,1768,1.0,1
265,1768,12.0,1
265,1768,16.0,3
265,1768,18.0,1
265,1769,10.0,1
265,1769,12.0,1
265,1769,17.0,1
265,1769,23.0,1
265,1798,12.0,2
265,1798,14.0,1
265,1798,16.0,1
265,1800,15.0,2
265,1808,8.0,1
265,1808,9.0,1
265,1808,13.0,2
265,1808,18.0,1
265,1814,2.0,1
265,1814,14.0,2
265,1814,16.0,1
265,1814,17.0,2
265,1814,19.0,2
265,1814,23.0,1
265,1815,12.0,1
265,1818,10.0,1
265,1818,11.0,1
265,1819,8.0,1
265,1819,14.0,1
265,1820,16.0,1
265,1821,12.0,1
265,1821,22.0,1
265,1822,11.0,2
265,1823,0.0,1
265,1823,9.0,1
265,1823,12.0,1
265,1823,13.0,6
265,1823,14.0,1
265,1823,15.0,1
265,1823,16.0,1
265,1823,17.0,3
265,1823,18.0,5
265,1823,19.0,4
265,1823,21.0,2
265,1824,2.0,1
265,1824,17.0,1
265,1824,20.0,1
265,2259,14.0,1
265,2259,22.0,1
265,2263,10.0,1
265,2268,1.0,1
265,2268,16.0,2
265,2268,18.0,1
265,2268,20.0,1
265,2268,22.0,1
265,2268,23.0,1
285,183,15.0,1
285,250,12.0,1
285,250,13.0,1
285,250,14.0,1
285,250,15.0,2
285,250,21.0,1
285,250,22.0,1
285,258,12.0,1
285,258,14.0,1
285,262,17.0,1
285,285,10.0,2
285,285,12.0,3
285,285,13.0,4
285,285,14.0,2
285,285,15.0,2
285,285,16.0,3
285,285,17.0,1
285,285,18.0,2
285,285,19.0,7
285,289,14.0,1
285,289,20.0,1
285,358,16.0,1
285,1038,10.0,1
285,1038,20.0,1
285,1039,16.0,1
285,1039,18.0,1
285,1090,18.0,1
285,1092,19.0,1
285,1093,12.0,2
285,1102,13.0,4
285,1720,16.0,1
285,1728,16.0,2
285,1729,13.0,1
285,1729,21.0,1
285,1730,9.0,1
285,1730,14.0,1
285,1737,12.0,2
285,1743,13.0,1
285,1745,17.0,1
285,1745,18.0,2
285,1756,10.0,1
285,1756,14.0,1
285,1756,17.0,1
285,1756,20.0,2
285,1758,12.0,2
285,1763,12.0,1
285,1763,14.0,1
285,1763,15.0,1
285,1800,13.0,1
285,1800,14.0,2
285,1800,15.0,1
285,1807,17.0,2
285,1814,15.0,2
285,1818,13.0,1
285,1824,11.0,1
285,1824,16.0,1
285,1824,17.0,1
285,1824,18.0,1
285,1824,23.0,2
285,2259,13.0,1
285,2268,17.0,1
289,171,22.0,1
289,183,16.0,1
289,247,19.0,1
289,248,19.0,1
289,249,19.0,1
289,249,20.0,2
289,249,21.0,1
289,250,11.0,1
289,250,12.0,2
289,250,15.0,1
289,250,20.0,2
289,258,9.0,1
289,258,11.0,1
289,258,12.0,1
289,259,15.0,1
289,259,16.0,1
289,259,21.0,1
289,262,13.0,2
289,265,14.0,2
289,265,15.0,2
289,265,16.0,1
289,265,18.0,2
289,285,14.0,4
289,285,16.0,1
289,289,11.0,1
289,289,17.0,2
289,289,18.0,1
289,289,20.0,1
289,296,8.0,1
289,1024,14.0,1
289,1024,15.0,1
289,1024,17.0,1
289,1025,13.0,1
289,1025,15.0,2
289,1025,16.0,2
289,1025,17.0,2
289,1025,20.0,1
289,1028,18.0,1
289,1038,21.0,2
289,1039,17.0,1
289,1050,18.0,1
289,1051,11.0,1
289,1051,13.0,1
289,1052,13.0,1
289,1055,16.0,1
289,1090,15.0,1
289,1090,21.0,1
289,1091,14.0,1
289,1091,23.0,1
289,1092,13.0,1
289,1092,14.0,1
289,1092,15.0,1
289,1092,16.0,1
289,1092,17.0,2
289,1092,22.0,1
289,1092,23.0,1
289,1098,19.0,1
289,1102,18.0,1
289,1720,5.0,1
289,1721,0.0,1
289,1721,11.0,1
289,1721,14.0,1
289,1721,16.0,1
289,1725,11.0,2
289,1726,20.0,1
289,1727,15.0,1
289,1728,0.0,1
289,1730,19.0,1
289,1730,20.0,1
289,1737,17.0,1
289,1737,21.0,1
289,1738,10.0,1
289,1738,16.0,1
289,1738,20.0,2
289,1743,17.0,1
289,1744,15.0,2
289,1748,10.0,3
289,1748,11.0,2
289,1748,12.0,1
289,1748,13.0,1
289,1749,16.0,1
289,1752,15.0,1
289,1753,16.0,1
289,1756,11.0,1
289,1757,10.0,1
289,1757,14.0,3
289,1757,15.0,3
289,1757,16.0,1
289,1764,17.0,1
289,1765,8.0,1
289,1765,12.0,1
289,1765,14.0,2
289,1765,15.0,1
289,1765,16.0,2
289,1767,9.0,1
289,1767,16.0,1
289,1768,16.0,1
289,1770,16.0,6
289,1770,17.0,3
289,1808,12.0,1
289,1808,15.0,2
289,1808,17.0,1
289,1808,18.0,1
289,1808,19.0,1
289,1808,21.0,1
289,1808,23.0,1
289,1814,17.0,1
289,1824,18.0,1
289,2268,0.0,1
289,2268,9.0,1
289,2268,12.0,1
289,2268,16.0,3
289,2268,18.0,1
296,183,9.0,1
296,183,11.0,1
296,183,12.0,1
296,225,14.0,1
296,225,16.0,1
296,225,17.0,1
296,246,0.0,1
296,246,8.0,1
296,247,0.0,1
296,247,1.0,1
296,247,22.0,2
296,248,17.0,1
296,248,18.0,1
296,249,21.0,1
296,250,15.0,1
296,250,23.0,1
296,252,19.0,1
296,253,11.0,1
296,256,21.0,3
296,256,23.0,2
296,258,15.0,1
296,260,6.0,1
296,260,16.0,2
296,260,17.0,1
296,264,14.0,2
296,264,22.0,1
296,265,0.0,1
296,265,22.0,2
296,289,7.0,1
296,296,0.0,1
296,296,7.0,2
296,296,10.0,1
296,296,12.0,1
296,296,14.0,1
296,296,15.0,1
296,358,22.0,2
296,1017,10.0,1
296,1017,11.0,1
296,1019,1.0,1
296,1019,14.0,2
296,1019,18.0,1
296,1019,20.0,1
296,1025,21.0,3
296,1050,18.0,1
296,1091,7.0,1
296,1091,11.0,1
296,1091,12.0,1
296,1091,13.0,1
296,1091,16.0,1
296,1091,20.0,1
296,1092,11.0,2
296,1092,21.0,1
296,1093,19.0,1
296,1096,15.0,1
296,1096,18.0,1
296,1726,18.0,1
296,1728,13.0,4
296,1729,17.0,1
296,1730,16.0,3
296,1731,11.0,1
296,1737,11.0,1
296,1737,18.0,1
296,1743,12.0,2
296,1743,13.0,2
296,1752,15.0,1
296,1757,21.0,1
296,1763,11.0,1
296,1765,14.0,1
296,1766,23.0,1
296,1767,15.0,1
296,1767,20.0,3
296,1768,16.0,1
296,1769,16.0,1
296,1798,14.0,1
296,1807,13.0,1
296,1814,14.0,3
296,1818,14.0,3
296,1818,15.0,1
296,1818,18.0,1
296,1819,8.0,4
296,1821,10.0,1
296,1824,9.0,1
296,1824,19.0,1
296,2259,6.0,1
296,2259,7.0,2
296,2268,8.0,1
296,2268,13.0,1
296,2268,14.0,1
296,2268,16.0,2
296,2268,19.0,3
349,171,18.0,1
349,246,21.0,1
349,250,19.0,1
349,349,16.0,2
349,1019,12.0,1
349,1025,17.0,2
349,1039,11.0,1
349,1039,12.0,1
349,1098,11.0,1
349,1102,12.0,1
349,1720,17.0,1
349,1744,19.0,1
349,1752,13.0,1
349,1753,11.0,2
349,1753,13.0,2
349,1765,16.0,1
349,1767,18.0,1
349,1821,12.0,1
349,1821,15.0,1
349,1821,20.0,1
349,2268,19.0,1
358,171,8.0,1
358,171,10.0,1
358,171,18.0,1
358,183,16.0,2
358,183,17.0,1
358,246,10.0,1
358,246,23.0,1
358,247,8.0,1
358,247,17.0,1
358,248,17.0,1
358,250,10.0,3
358,250,11.0,1
358,250,14.0,1
358,250,18.0,1
358,250,19.0,1
358,251,11.0,1
358,251,13.0,1
358,252,8.0,1
358,252,10.0,3
358,252,12.0,1
358,254,11.0,1
358,254,12.0,1
358,258,8.0,1
358,258,9.0,1
358,258,11.0,2
358,258,14.0,1
358,258,23.0,1
358,259,7.0,1
358,259,10.0,1
358,259,17.0,1
358,259,22.0,2
358,262,13.0,1
358,262,16.0,1
358,285,9.0,1
358,285,10.0,1
358,285,12.0,1
358,285,13.0,1
358,289,14.0,1
358,296,8.0,1
358,296,19.0,1
358,358,3.0,1
358,358,7.0,2
358,358,8.0,3
358,358,9.0,1
358,358,10.0,1
358,358,12.0,5
358,358,14.0,3
358,358,15.0,2
358,358,16.0,2
358,358,17.0,1
358,358,19.0,1
358,358,20.0,3
358,358,21.0,2
358,1017,11.0,1
358,1019,16.0,1
358,1028,9.0,2
358,1028,10.0,1
358,1028,11.0,1
358,1028,14.0,1
358,1028,19.0,1
358,1038,11.0,1
358,1038,13.0,1
358,1039,13.0,1
358,1039,15.0,3
358,1055,20.0,1
358,1090,9.0,1
358,1090,17.0,3
358,1090,21.0,2
358,1098,19.0,1
358,1102,2.0,1
358,1102,16.0,1
358,1102,22.0,1
358,1720,1.0,1
358,1720,11.0,1
358,1720,23.0,1
358,1721,13.0,1
358,1721,14.0,1
358,1726,14.0,1
358,1727,12.0,2
358,1728,7.0,3
358,1728,9.0,1
358,1728,11.0,2
358,1728,14.0,1
358,1728,15.0,1
358,1728,18.0,1
358,1728,19.0,2
358,1728,21.0,1
358,1729,0.0,1
358,1729,1.0,1
358,1729,18.0,1
358,1730,10.0,1
358,1730,11.0,4
358,1730,20.0,1
358,1737,12.0,1
358,1737,13.0,2
358,1737,18.0,3
358,1737,21.0,2
358,1737,23.0,1
358,1738,18.0,2
358,1738,19.0,1
358,1738,21.0,1
358,1738,22.0,1
358,1739,7.0,1
358,1743,11.0,1
358,1743,12.0,1
358,1745,14.0,1
358,1752,8.0,4
358,1752,9.0,1
358,1752,13.0,1
358,1753,7.0,8
358,1753,17.0,1
358,1756,8.0,1
358,1756,9.0,1
358,1756,19.0,3
358,1763,13.0,1
358,1763,16.0,1
358,1765,16.0,2
358,1767,7.0,1
358,1769,9.0,1
358,1769,13.0,4
358,1769,14.0,1
358,1769,15.0,1
358,1769,18.0,3
358,1769,19.0,1
358,1769,20.0,3
358,1800,15.0,1
358,1800,21.0,1
358,1814,9.0,1
358,1814,17.0,2
358,1823,17.0,1
358,1824,0.0,4
358,1824,3.0,1
358,1824,8.0,1
358,1824,9.0,1
358,1824,10.0,1
358,1824,12.0,2
358,1824,13.0,2
358,1824,14.0,2
358,1824,15.0,3
358,1824,16.0,1
358,1824,17.0,1
358,1824,18.0,2
358,1824,19.0,4
358,1824,21.0,1
358,1824,22.0,2
358,1824,23.0,1
358,2259,12.0,2
358,2259,13.0,1
358,2259,14.0,3
358,2259,15.0,2
358,2259,17.0,1
358,2259,21.0,1
358,2263,20.0,1
358,2268,7.0,3
358,2268,8.0,1
358,2268,9.0,1
358,2268,10.0,1
358,2268,12.0,2
358,2268,13.0,3
358,2268,19.0,2
358,2268,20.0,3
358,2268,21.0,1
1017,189,16.0,1
1017,246,13.0,1
1017,247,14.0,1
1017,248,9.0,1
1017,248,15.0,1
1017,248,16.0,1
1017,252,21.0,1
1017,253,15.0,1
1017,253,19.0,1
1017,254,15.0,2
1017,258,13.0,1
1017,260,20.0,1
1017,262,16.0,1
1017,262,17.0,1
1017,262,18.0,2
1017,264,10.0,1
1017,264,11.0,2
1017,264,12.0,1
1017,264,14.0,2
1017,264,15.0,4
1017,264,16.0,3
1017,264,17.0,1
1017,264,18.0,1
1017,265,13.0,3
1017,265,16.0,1
1017,265,17.0,1
1017,265,18.0,1
1017,265,21.0,1
1017,289,14.0,1
1017,296,12.0,1
1017,296,14.0,1
1017,296,16.0,1
1017,358,12.0,2
1017,358,13.0,1
1017,358,15.0,1
1017,358,17.0,1
1017,358,18.0,2
1017,1017,9.0,1
1017,1017,13.0,1
1017,1017,14.0,1
1017,1017,15.0,2
1017,1024,8.0,2
1017,1024,9.0,1
1017,1024,11.0,1
1017,1024,15.0,2
1017,1024,20.0,1
1017,1024,21.0,1
1017,1024,22.0,1
1017,1025,21.0,1
1017,1025,22.0,1
1017,1025,23.0,1
1017,1028,14.0,1
1017,1039,23.0,1
1017,1051,8.0,2
1017,1051,14.0,1
1017,1051,15.0,1
1017,1051,16.0,1
1017,1051,17.0,1
1017,1051,19.0,1
1017,1051,23.0,1
1017,1091,14.0,1
1017,1091,16.0,2
1017,1720,0.0,1
1017,1720,13.0,1
1017,1721,12.0,2
1017,1721,14.0,3
1017,1727,13.0,1
1017,1727,18.0,1
1017,1727,22.0,1
1017,1729,10.0,1
1017,1729,19.0,1
1017,1739,10.0,2
1017,1744,11.0,3
1017,1744,13.0,1
1017,1744,14.0,1
1017,1744,17.0,1
1017,1745,17.0,1
1017,1745,18.0,1
1017,1747,12.0,1
1017,1748,18.0,1
1017,1753,13.0,1
1017,1756,10.0,1
1017,1757,15.0,1
1017,1763,11.0,1
1017,1763,18.0,1
1017,1763,19.0,1
1017,1764,17.0,1
1017,1767,17.0,1
1017,1768,15.0,1
1017,1769,18.0,1
1017,1798,15.0,1
1017,1808,9.0,3
1017,1808,17.0,3
1017,1814,17.0,1
1017,1814,18.0,1
1017,1818,17.0,1
1017,1821,10.0,1
1017,1821,15.0,2
1017,1821,18.0,3
1017,1823,13.0,1
1017,1823,14.0,2
1017,1823,15.0,1
1017,1824,17.0,2
1017,2259,13.0,1
1017,2268,14.0,1
1017,2268,15.0,1
1017,2268,19.0,1
1019,183,13.0,2
1019,183,14.0,1
1019,225,17.0,1
1019,246,1.0,1
1019,246,18.0,1
1019,247,5.0,1
1019,250,8.0,1
1019,250,13.0,1
1019,253,8.0,2
1019,253,12.0,1
1019,253,13.0,1
1019,258,10.0,1
1019,258,11.0,2
1019,258,15.0,1
1019,258,16.0,5
1019,259,0.0,1
1019,259,7.0,1
1019,262,14.0,1
1019,285,13.0,2
1019,289,5.0,1
1019,289,7.0,4
1019,289,10.0,1
1019,289,15.0,1
1019,1017,15.0,1
1019,1019,1.0,2
1019,1019,18.0,1
1019,1025,6.0,1
1019,1025,22.0,1
1019,1028,20.0,1
1019,1038,18.0,1
1019,1042,11.0,1
1019,1050,11.0,1
1019,1052,17.0,1
1019,1055,14.0,1
1019,1091,1.0,1
1019,1091,6.0,1
1019,1091,11.0,1
1019,1092,15.0,1
1019,1092,18.0,1
1019,1102,21.0,2
1019,1721,13.0,1
1019,1721,15.0,1
1019,1722,13.0,1
1019,1728,9.0,1
1019,1731,11.0,1
1019,1744,11.0,2
1019,1744,17.0,1
1019,1744,21.0,2
1019,1749,16.0,1
1019,1756,3.0,1
1019,1757,10.0,1
1019,1763,16.0,6
1019,1764,16.0,2
1019,1767,20.0,1
1019,1808,15.0,1
1019,1818,10.0,1
1019,1818,19.0,1
1019,1819,8.0,1
1019,1821,11.0,2
1019,1821,21.0,1
1019,1822,9.0,1
1019,1823,16.0,2
1019,1824,10.0,1
1019,2259,7.0,3
1024,171,8.0,3
1024,171,9.0,1
1024,171,11.0,1
1024,171,13.0,1
1024,171,15.0,2
1024,171,19.0,1
1024,183,8.0,1
1024,183,12.0,2
1024,183,15.0,6
1024,183,17.0,3
1024,183,19.0,1
1024,189,14.0,1
1024,189,16.0,1
1024,189,17.0,1
1024,189,20.0,3
1024,225,8.0,8
1024,225,13.0,2
1024,246,5.0,1
1024,246,10.0,1
1024,247,20.0,1
1024,248,8.0,1
1024,248,13.0,3
1024,248,14.0,2
1024,248,15.0,2
1024,248,17.0,1
1024,248,20.0,1
1024,248,22.0,1
1024,249,1.0,2
1024,249,9.0,1
1024,249,11.0,1
1024,249,13.0,1
1024,249,17.0,2
1024,249,18.0,1
1024,249,22.0,2
1024,250,14.0,1
1024,252,12.0,1
1024,252,15.0,1
1024,253,0.0,1
1024,253,9.0,1
1024,253,11.0,1
1024,254,10.0,1
1024,254,16.0,1
1024,256,13.0,1
1024,256,19.0,1
1024,258,10.0,5
1024,258,16.0,1
1024,260,0.0,1
1024,260,7.0,1
1024,260,12.0,1
1024,260,15.0,1
1024,260,16.0,1
1024,262,9.0,1
1024,262,11.0,2
1024,262,13.0,1
1024,262,19.0,2
1024,262,20.0,1
1024,264,1.0,3
1024,264,2.0,2
1024,264,9.0,1
1024,264,16.0,1
1024,264,20.0,1
1024,264,22.0,1
1024,265,0.0,2
1024,265,1.0,1
1024,265,2.0,2
1024,265,3.0,1
1024,265,4.0,1
1024,265,7.0,1
1024,265,8.0,5
1024,265,10.0,2
1024,265,11.0,5
1024,265,12.0,3
1024,265,13.0,3
1024,265,14.0,5
1024,265,15.0,5
1024,265,16.0,6
1024,265,17.0,4
1024,265,18.0,3
1024,265,19.0,3
1024,265,20.0,3
1024,265,21.0,2
1024,265,22.0,4
1024,265,23.0,1
1024,285,15.0,1
1024,289,11.0,3
1024,289,12.0,2
1024,289,13.0,4
1024,289,15.0,2
1024,358,8.0,1
1024,358,9.0,1
1024,358,12.0,1
1024,358,15.0,2
1024,358,18.0,1
1024,1017,8.0,1
1024,1017,9.0,2
1024,1017,12.0,1
1024,1017,13.0,1
1024,1017,14.0,3
1024,1017,16.0,2
1024,1017,18.0,1
1024,1019,19.0,1
1024,1024,1.0,1
1024,1024,8.0,2
1024,1024,12.0,4
1024,1024,13.0,2
1024,1024,14.0,3
1024,1024,15.0,1
1024,1024,16.0,2
1024,1024,18.0,1
1024,1024,19.0,1
1024,1024,20.0,3
1024,1024,21.0,2
1024,1024,22.0,2
1024,1024,23.0,2
1024,1025,16.0,3
1024,1025,21.0,2
1024,1025,23.0,1
1024,1038,13.0,2
1024,1038,15.0,1
1024,1039,11.0,2
1024,1039,12.0,1
1024,1039,13.0,2
1024,1039,14.0,1
1024,1039,18.0,3
1024,1039,19.0,2
1024,1039,23.0,1
1024,1042,9.0,1
1024,1042,18.0,1
1024,1050,20.0,1
1024,1050,23.0,1
1024,1051,8.0,4
1024,1051,12.0,1
1024,1051,15.0,1
1024,1051,17.0,1
1024,1051,22.0,1
1024,1051,23.0,1
1024,1052,12.0,1
1024,1052,15.0,1
1024,1090,15.0,2
1024,1091,2.0,1
1024,1091,8.0,1
1024,1091,10.0,2
1024,1091,12.0,1
1024,1091,21.0,1
1024,1092,13.0,1
1024,1092,17.0,1
1024,1092,18.0,1
1024,1092,20.0,2
1024,1093,12.0,1
1024,1096,8.0,4
1024,1096,10.0,1
1024,1096,11.0,2
1024,1096,15.0,1
1024,1096,16.0,2
1024,1096,17.0,1
1024,1096,21.0,1
1024,1097,14.0,2
1024,1097,17.0,1
1024,1097,18.0,9
1024,1098,16.0,1
1024,1098,17.0,2
1024,1102,10.0,1
1024,1102,11.0,1
1024,1102,13.0,2
1024,1102,22.0,1
1024,1720,0.0,1
1024,1720,14.0,1
1024,1720,18.0,1
1024,1721,9.0,1
1024,1721,15.0,1
1024,1721,16.0,1
1024,1721,18.0,1
1024,1721,19.0,3
1024,1721,21.0,2
1024,1726,0.0,1
1024,1726,1.0,2
1024,1726,10.0,2
1024,1726,11.0,1
1024,1726,12.0,1
1024,1726,13.0,1
1024,1726,15.0,1
1024,1726,16.0,2
1024,1726,17.0,2
1024,1726,18.0,1
1024,1726,19.0,5
1024,1726,21.0,1
1024,1727,0.0,1
1024,1727,10.0,1
1024,1727,12.0,1
1024,1727,15.0,1
1024,1727,17.0,1
1024,1727,19.0,3
1024,1727,20.0,1
1024,1727,21.0,2
1024,1727,22.0,1
1024,1727,23.0,1
1024,1728,11.0,3
1024,1728,14.0,2
1024,1728,15.0,2
1024,1728,16.0,1
1024,1729,17.0,2
1024,1730,15.0,1
1024,1730,22.0,1
1024,1731,9.0,2
1024,1731,10.0,1
1024,1731,11.0,1
1024,1731,12.0,1
1024,1731,13.0,1
1024,1731,14.0,3
1024,1731,15.0,2
1024,1731,17.0,2
1024,1731,18.0,1
1024,1731,19.0,4
1024,1731,20.0,1
1024,1731,23.0,1
1024,1738,14.0,1
1024,1739,9.0,2
1024,1739,14.0,1
1024,1739,15.0,1
1024,1744,13.0,1
1024,1744,14.0,1
1024,1744,17.0,1
1024,1744,18.0,1
1024,1744,19.0,1
1024,1744,23.0,2
1024,1747,17.0,1
1024,1748,9.0,1
1024,1748,15.0,1
1024,1749,8.0,1
1024,1752,13.0,1
1024,1753,13.0,4
1024,1756,8.0,1
1024,1757,16.0,2
1024,1765,15.0,2
1024,1765,19.0,1
1024,1766,13.0,1
1024,1766,19.0,1
1024,1767,9.0,1
1024,1767,12.0,2
1024,1767,14.0,5
1024,1767,15.0,3
1024,1767,17.0,1
1024,1767,18.0,1
1024,1767,19.0,1
1024,1767,22.0,1
1024,1768,14.0,1
1024,1768,15.0,1
1024,1768,16.0,2
1024,1768,17.0,1
1024,1769,0.0,1
1024,1769,12.0,1
1024,1769,20.0,1
1024,1798,10.0,1
1024,1798,14.0,1
1024,1800,19.0,1
1024,1808,9.0,1
1024,1808,13.0,1
1024,1808,14.0,2
1024,1808,16.0,1
1024,1808,18.0,2
1024,1809,13.0,2
1024,1814,11.0,1
1024,1814,15.0,1
1024,1814,16.0,1
1024,1814,18.0,1
1024,1814,19.0,1
1024,1814,21.0,3
1024,1818,8.0,1
1024,1818,12.0,1
1024,1818,13.0,1
1024,1818,15.0,1
1024,1821,2.0,2
1024,1821,13.0,2
1024,1821,15.0,1
1024,1822,17.0,1
1024,1823,13.0,1
1024,1823,14.0,1
1024,1823,18.0,1
1024,1823,19.0,1
1024,1823,22.0,2
1024,1824,15.0,1
1024,1824,20.0,1
1024,2259,0.0,1
1024,2259,17.0,1
1024,2259,23.0,1
1024,2268,10.0,8
1024,2268,13.0,1
1024,2268,16.0,1
1024,2268,19.0,1
1025,171,8.0,2
1025,171,11.0,2
1025,171,14.0,2
1025,183,1.0,2
1025,183,8.0,1
1025,183,11.0,1
1025,183,15.0,1
1025,183,16.0,1
1025,183,17.0,2
1025,189,10.0,1
1025,189,21.0,1
1025,225,12.0,1
1025,246,1.0,1
1025,246,17.0,1
1025,246,18.0,3
1025,247,8.0,1
1025,247,15.0,1
1025,248,1.0,2
1025,248,9.0,1
1025,248,11.0,1
1025,248,14.0,3
1025,248,15.0,1
1025,248,20.0,1
1025,248,21.0,1
1025,249,9.0,1
1025,249,13.0,2
1025,249,15.0,1
1025,249,16.0,1
1025,249,19.0,1
1025,249,20.0,1
1025,249,23.0,1
1025,250,12.0,3
1025,250,13.0,1
1025,253,7.0,2
1025,253,8.0,9
1025,253,9.0,1
1025,254,8.0,2
1025,256,20.0,3
1025,258,8.0,1
1025,259,0.0,1
1025,259,7.0,3
1025,259,8.0,1
1025,259,11.0,2
1025,259,13.0,1
1025,259,14.0,1
1025,259,22.0,2
1025,259,23.0,1
1025,260,10.0,1
1025,260,11.0,1
1025,260,12.0,1
1025,260,19.0,1
1025,260,21.0,1
1025,264,12.0,1
1025,265,0.0,1
1025,265,8.0,5
1025,265,9.0,1
1025,265,10.0,1
1025,265,11.0,2
1025,265,12.0,2
1025,265,20.0,2
1025,289,16.0,1
1025,289,19.0,2
1025,289,20.0,1
1025,349,8.0,2
1025,358,12.0,1
1025,358,15.0,1
1025,358,16.0,1
1025,1019,15.0,1
1025,1019,16.0,1
1025,1019,20.0,1
1025,1024,12.0,1
1025,1024,17.0,1
1025,1024,18.0,1
1025,1025,0.0,3
1025,1025,1.0,5
1025,1025,6.0,1
1025,1025,8.0,2
1025,1025,9.0,2
1025,1025,10.0,4
1025,1025,11.0,1
1025,1025,12.0,2
1025,1025,13.0,2
1025,1025,14.0,1
1025,1025,15.0,4
1025,1025,16.0,3
1025,1025,17.0,1
1025,1025,18.0,2
1025,1025,19.0,1
1025,1025,20.0,1
1025,1025,21.0,2
1025,1025,22.0,1
1025,1039,1.0,2
1025,1039,2.0,1
1025,1039,5.0,2
1025,1039,14.0,1
1025,1039,16.0,2
1025,1039,20.0,2
1025,1039,21.0,2
1025,1039,22.0,2
1025,1039,23.0,1
1025,1050,3.0,2
1025,1050,15.0,1
1025,1050,16.0,1
1025,1050,19.0,1
1025,1050,21.0,1
1025,1050,22.0,2
1025,1052,13.0,1
1025,1055,13.0,1
1025,1090,16.0,1
1025,1092,4.0,1
1025,1092,11.0,1
1025,1092,12.0,1
1025,1092,21.0,1
1025,1097,14.0,1
1025,1097,17.0,2
1025,1102,9.0,1
1025,1102,15.0,1
1025,1102,18.0,1
1025,1720,18.0,1
1025,1720,22.0,1
1025,1720,23.0,1
1025,1721,11.0,1
1025,1721,16.0,1
1025,1721,17.0,1
1025,1721,18.0,1
1025,1721,19.0,2
1025,1721,20.0,1
1025,1722,11.0,1
1025,1727,16.0,1
1025,1728,6.0,1
1025,1728,7.0,1
1025,1730,11.0,2
1025,1731,17.0,2
1025,1744,14.0,1
1025,1744,16.0,1
1025,1744,17.0,1
1025,1747,13.0,1
1025,1748,17.0,1
1025,1752,7.0,1
1025,1753,16.0,1
1025,1753,19.0,1
1025,1753,23.0,1
1025,1757,1.0,2
1025,1757,3.0,1
1025,1757,9.0,1
1025,1757,15.0,1
1025,1757,17.0,1
1025,1757,20.0,2
1025,1757,22.0,2
1025,1763,8.0,1
1025,1763,10.0,2
1025,1763,16.0,1
1025,1765,20.0,1
1025,1766,10.0,1
1025,1767,8.0,1
1025,1767,13.0,1
1025,1769,0.0,2
1025,1769,1.0,1
1025,1769,10.0,1
1025,1769,19.0,1
1025,1769,20.0,1
1025,1798,8.0,2
1025,1798,10.0,1
1025,1798,11.0,1
1025,1798,16.0,2
1025,1798,18.0,1
1025,1808,14.0,1
1025,1808,15.0,1
1025,1808,17.0,1
1025,1808,18.0,1
1025,1809,7.0,1
1025,1809,19.0,1
1025,1814,16.0,1
1025,1814,17.0,1
1025,1814,23.0,3
1025,1818,12.0,1
1025,1818,17.0,1
1025,1818,19.0,3
1025,1819,2.0,1
1025,1819,3.0,1
1025,1819,8.0,2
1025,1819,9.0,2
1025,1819,10.0,1
1025,1819,11.0,1
1025,1819,12.0,1
1025,1820,9.0,2
1025,1821,8.0,1
1025,1821,12.0,1
1025,1823,1.0,1
1025,1823,14.0,1
1025,1823,21.0,2
1025,1823,22.0,1
1025,1824,15.0,1
1025,2259,9.0,2
1025,2259,10.0,3
1025,2259,15.0,2
1025,2263,13.0,1
1025,2263,17.0,2
1028,171,11.0,1
1028,183,7.0,1
1028,183,8.0,1
1028,183,17.0,2
1028,248,16.0,1
1028,248,23.0,1
1028,250,6.0,1
1028,250,13.0,1
1028,250,14.0,1
1028,253,15.0,1
1028,253,16.0,1
1028,258,14.0,1
1028,258,18.0,1
1028,259,11.0,1
1028,260,9.0,1
1028,264,14.0,2
1028,264,16.0,2
1028,264,17.0,2
1028,264,19.0,2
1028,265,9.0,1
1028,265,10.0,2
1028,265,13.0,1
1028,265,15.0,2
1028,265,16.0,1
1028,265,17.0,1
1028,265,19.0,1
1028,285,10.0,1
1028,285,13.0,1
1028,285,15.0,1
1028,285,17.0,1
1028,289,8.0,1
1028,289,14.0,1
1028,358,13.0,1
1028,358,16.0,2
1028,358,17.0,1
1028,358,18.0,5
1028,358,20.0,1
1028,358,21.0,1
1028,1019,12.0,1
1028,1019,15.0,1
1028,1019,23.0,1
1028,1024,17.0,1
1028,1025,17.0,2
1028,1028,4.0,1
1028,1028,9.0,2
1028,1028,10.0,1
1028,1028,14.0,1
1028,1028,15.0,1
1028,1028,17.0,2
1028,1038,14.0,1
1028,1039,10.0,1
1028,1039,18.0,1
1028,1052,0.0,1
1028,1052,14.0,1
1028,1052,15.0,3
1028,1052,16.0,1
1028,1052,18.0,1
1028,1090,21.0,1
1028,1091,23.0,1
1028,1096,10.0,1
1028,1097,20.0,1
1028,1102,17.0,1
1028,1720,9.0,1
1028,1726,13.0,1
1028,1727,15.0,1
1028,1728,14.0,1
1028,1728,21.0,2
1028,1739,8.0,1
